Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure
7;M178;12.300015792128155;8.642526536775406;3.6574892553527487
33;M161;9.099999865027753;9.131754529378657;-0.03175466435090435
42;M278;7.100001713682811;8.153184773572438;-1.0531830598896263
47;M172;11.59999539361229;10.021353820777277;1.5786415728350125
49;M152;8.048741436182896;9.933121158635863;-1.8843797224529677
51;M286;9.040735240839695;10.109977087250805;-1.06924184641111
55;M91;6.3000103099952245;7.684429705483432;-1.3844193954882078
58;M180;6.348582907876241;8.66512309372235;-2.316540185846109
59;M81;10.400003312634315;9.024167017141986;1.3758362954923289
60;M200;9.200009755451271;9.367590695464695;-0.1675809400134245
62;M162;9.762928143410234;10.486218154071942;-0.7232900106617084
64;M287;9.33733103793376;9.040093232947498;0.2972378049862616
76;M235;10.623697219025045;9.259865460526958;1.3638317584980868
80;M117;7.699980124310854;7.681781082727231;0.018199041583622844
84;M276;10.999994817297818;8.025317328824356;2.9746774884734624
89;M248;5.999994702397962;8.481650076024582;-2.4816553736266203
91;M282;9.800000970775494;8.9945426009066;0.8054583698688944
92;M14;8.400009686449906;8.251584561250613;0.1484251251992923
109;M149;10.600002575503908;10.299298949769472;0.3007036257344353
112;M303;10.688896734861247;9.376560667640918;1.312336067220329
113;M167;7.5605866023021;9.055078993744665;-1.4944923914425656
115;M100;11.19999807639035;8.774632531754568;2.425365544635783
120;M285;6.800007519330327;8.754612263628408;-1.9546047442980807
123;M29;5.90001402794311;8.39525632639687;-2.4952422984537606
124;M99;10.199985981489371;9.511217647694226;0.6887683337951458
128;M141;10.199994337022703;9.16516659211103;1.0348277449116736
