Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure
2;82;83.2937030214995;55.56268411939767;27.731018902101823
3;63;136.92517471841836;71.27613363180993;65.64904108660843
15;190;47.931894963363774;54.656651100572326;-6.724756137208551
21;102;92.22504171138809;63.614896740837224;28.610144970550863
22;12;65.0605930687296;57.37259608760801;7.687996981121593
24;91;50.06258022590074;63.790660080662164;-13.728079854761425
30;44;97.1765021675716;75.25927021484144;21.917231952730162
38;101;85.12765583132257;54.12601959011957;31.001636241203002
53;83;79.51025350015279;55.99665825607963;23.51359524407316
72;6;46.68876438901817;43.52751099860516;3.161253390413009
75;209;57.57506408252496;56.02182903676388;1.5532350457610775
83;46;30.548693239849648;45.77739520376215;-15.2287019639125
87;96;111.29159831702617;62.19402480799097;49.0975735090352
88;88;19.175003186164297;56.113633384858105;-36.93863019869381
93;214;86.39008975894976;71.99533600476664;14.394753754183114
100;76;65.60004708663696;66.47246405369124;-0.8724169670542778
103;208;44.086763523265034;47.8644014980435;-3.7776379747784645
104;66;72.66138329189451;73.68908968306431;-1.0277063911698008
107;53;70.74544794937592;100.58395408380103;-29.838506134425117
108;219;78.19980098545894;79.74547310895151;-1.5456721234925794
114;216;85.14167548753403;79.24556762339165;5.89610786414238
117;212;73.92780722334271;58.164582785893536;15.763224437449175
122;108;45.66274285605405;69.01117502679963;-23.348432170745582
124;173;41.793681011013874;37.8965081337167;3.897172877297173
127;178;66.95590755795935;81.09795106068925;-14.142043502729905
134;107;38.279979653246905;54.91521604176869;-16.635236388521783
