Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M284;4.832232230298564;5.45623705520546;-0.6240048249068968;0.6240048249068968
6;M291;4.652955658630431;5.128077024967258;-0.4751213663368272;0.4751213663368272
8;M175;5.900007674347292;4.825785582177864;1.0742220921694283;1.0742220921694283
9;M217;6.9999953052561406;5.231999141822939;1.7679961634332013;1.7679961634332013
14;M260;4.2999808671975535;5.274885660728955;-0.9749047935314019;0.9749047935314019
17;M237;4.667319871688797;6.103153920422773;-1.4358340487339767;1.4358340487339767
18;M15;11.200003142473324;7.591734412296864;3.6082687301764604;3.6082687301764604
35;M306;4.630810225449121;5.378644602147474;-0.7478343766983526;0.7478343766983526
36;M212;5.2999877915635;5.161925954279131;0.1380618372843685;0.1380618372843685
39;M275;8.19998671813951;7.151494638979261;1.0484920791602486;1.0484920791602486
40;M10;6.400001968612359;5.986926315405971;0.4130756532063877;0.4130756532063877
44;M177;4.899996988963045;5.011906014632891;-0.1119090256698465;0.1119090256698465
50;M150;5.399982369598447;5.987366931396913;-0.5873845617984665;0.5873845617984665
54;M253;5.9000061167628886;5.411741869602204;0.48826424716068484;0.48826424716068484
69;M84;6.00000361636025;5.613572528287635;0.38643108807261495;0.38643108807261495
73;M293;5.347351641739609;5.15058428571625;0.1967673560233587;0.1967673560233587
74;M183;4.800015646436558;5.092074401537675;-0.29205875510111756;0.29205875510111756
77;M231;5.700000870470682;5.400372982238181;0.29962788823250097;0.29962788823250097
86;M239;7.947786982429564;6.430245332411088;1.517541650018476;1.517541650018476
95;M104;4.099996078918468;5.926758327778111;-1.8267622488596427;1.8267622488596427
99;M48;3.6000000511345664;5.410321736843721;-1.8103216857091544;1.8103216857091544
102;M193;4.799995793546772;5.234691313912172;-0.43469552036539927;0.43469552036539927
105;M96;6.2999983871428835;5.416055126392522;0.8839432607503612;0.8839432607503612
111;M88;5.699980812287847;6.672951483591506;-0.972970671303659;0.972970671303659
126;M220;5.8000219045562575;5.373035526537162;0.42698637801909545;0.42698637801909545
129;M251;4.300000996513651;5.078020307122215;-0.7780193106085642;0.7780193106085642
