Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;207;21.315094145334033;16.087162558132636;5.227931587201397;5.227931587201397
5;5;9.218719822327992;9.962063853396398;-0.7433440310684052;0.7433440310684052
11;11;7.037230821643222;7.915650405259503;-0.8784195836162807;0.8784195836162807
12;176;12.235371591983863;11.244776815246675;0.9905947767371881;0.9905947767371881
19;1;8.116847575292715;9.180683181927753;-1.0638356066350383;1.0638356066350383
27;24;10.858343424961426;11.521233276125868;-0.6628898511644419;0.6628898511644419
32;16;16.573476311588845;23.011305511925244;-6.437829200336399;6.437829200336399
41;94;9.53855405925585;9.97326006336162;-0.4347060041057702;0.4347060041057702
43;67;35.917252318863575;25.437319479159314;10.479932839704261;10.479932839704261
46;58;21.639965880654717;21.168921988728712;0.47104389192600493;0.47104389192600493
54;37;6.709970138405608;7.991028806829722;-1.281058668424114;1.281058668424114
57;47;15.134516679496867;17.150604630345498;-2.0160879508486307;2.0160879508486307
65;14;12.506883014122025;16.79324818101626;-4.286365166894235;4.286365166894235
70;42;15.637002334979154;18.365411809659335;-2.7284094746801806;2.7284094746801806
74;170;8.480018565579629;9.6869907767256;-1.2069722111459704;1.2069722111459704
89;45;10.951530749015262;11.658182698544847;-0.7066519495295847;0.7066519495295847
90;63;14.144556005348731;10.343704246034033;3.800851759314698;3.800851759314698
91;98;24.03907635498799;21.173239097612935;2.8658372573750555;2.8658372573750555
96;62;5.757902505985348;6.188820689371183;-0.43091818338583465;0.43091818338583465
97;81;14.515033811685571;15.072216632094989;-0.5571828204094178;0.5571828204094178
98;35;11.482181262172022;16.111096970385187;-4.628915708213166;4.628915708213166
110;80;28.65131739571474;24.300725513783792;4.350591881930949;4.350591881930949
112;220;19.751932650873243;18.797899490218647;0.9540331606545962;0.9540331606545962
117;100;10.765265475897504;12.8656464901706;-2.100381014273095;2.100381014273095
