Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;210;117.86903560542756;239.02733186135615;-121.15829625592859;121.15829625592859
6;182;281.8285013310604;334.962151166588;-53.13364983552759;53.13364983552759
7;48;220.20430493433616;327.02551529365576;-106.8212103593196;106.8212103593196
8;45;118.30927971995528;273.3865224467423;-155.077242726787;155.077242726787
9;72;258.55526495206817;280.2928263781428;-21.73756142607465;21.73756142607465
14;102;478.54094892700255;365.9644422915048;112.57650663549776;112.57650663549776
17;86;279.5528273207648;336.8537516332887;-57.30092431252393;57.30092431252393
18;23;641.5525106268614;346.1328780441097;295.41963258275166;295.41963258275166
35;114;266.41836779323813;326.66833344163905;-60.24996564840092;60.24996564840092
36;71;214.4938065159485;324.4885696000995;-109.99476308415097;109.99476308415097
39;172;244.34852952850852;328.9918599732417;-84.64333044473315;84.64333044473315
40;1;366.78465431955937;377.5837079512906;-10.799053631731226;10.799053631731226
44;47;309.38166882117406;271.2868415492225;38.094827271951544;38.094827271951544
50;24;394.67897773823444;334.0696301676569;60.60934757057754;60.60934757057754
54;99;516.6121351296888;388.4704088109712;128.1417263187176;128.1417263187176
70;56;274.58244960021545;285.6374917251007;-11.055042124885233;11.055042124885233
73;183;245.7352751836026;313.90127496207936;-68.16599977847676;68.16599977847676
74;208;262.31678882035254;262.30399505205315;0.01279376829938883;0.01279376829938883
78;82;226.67422524234348;273.78292584096164;-47.10870059861816;47.10870059861816
94;62;260.36888722457354;260.811881512041;-0.4429942874674566;0.4429942874674566
106;53;288.5987410701495;296.66012492585384;-8.061383855704321;8.061383855704321
112;60;248.11046433098224;269.7786090664846;-21.668144735502352;21.668144735502352
120;109;233.29797215822632;296.8195652820629;-63.521593123836595;63.521593123836595
124;79;213.31598653354038;328.43655321953315;-115.12056668599277;115.12056668599277
125;179;336.418541172737;330.97886377273113;5.4396774000058485;5.4396774000058485
131;98;179.9173523429637;271.19027859967;-91.27292625670631;91.27292625670631
