Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M232;0.4999986173569883;0.44036345414415295;0.05963516321283535;0.05963516321283535
3;M2;0.500006476885381;0.4416539838654218;0.058352493019959206;0.058352493019959206
15;M70;0.3999827508216749;0.423942447976253;-0.02395969715457813;0.02395969715457813
21;M283;0.4074071564876892;0.46806862404942173;-0.06066146756173252;0.06066146756173252
22;M137;0.4999977422369951;0.5256773185960999;-0.025679576359104783;0.025679576359104783
24;M242;0.3999857525181379;0.4535601455796553;-0.0535743930615174;0.0535743930615174
30;M173;0.19999708306250208;0.34011333696961393;-0.14011625390711185;0.14011625390711185
38;M258;0.3999804032987612;0.3501711931444327;0.04980921015432854;0.04980921015432854
53;M170;0.399993230779997;0.42447089660546133;-0.024477665825464345;0.024477665825464345
61;M224;0.3999952082576216;0.4130757131420325;-0.013080504884410926;0.013080504884410926
72;M74;0.6000153803656646;0.4632445042117647;0.13677087615389988;0.13677087615389988
75;M165;0.3507776025489591;0.3793875545010829;-0.02860995195212379;0.02860995195212379
83;M290;0.3000147789404474;0.33434128351670317;-0.034326504576255745;0.034326504576255745
87;M69;0.5000091540211771;0.3912887574894318;0.10872039653174526;0.10872039653174526
88;M7;0.5000032875110966;0.47964340562582386;0.020359881885272713;0.020359881885272713
93;M199;0.48803827946906125;0.372299624235816;0.11573865523324528;0.11573865523324528
100;M31;0.3999976541286663;0.4425550146943749;-0.042557360565708635;0.042557360565708635
103;M273;0.27772927285483473;0.3587403368425695;-0.08101106398773478;0.08101106398773478
104;M186;0.41844257722730777;0.3729653238772706;0.04547725335003716;0.04547725335003716
107;M182;0.3000188618590121;0.3500380214891994;-0.05001915963018727;0.05001915963018727
108;M247;0.3000017457781283;0.3619113415092526;-0.061909595731124256;0.061909595731124256
110;M197;0.4831187555408423;0.3254354294675125;0.1576833260733298;0.1576833260733298
117;M304;0.29999965288230296;0.37482945555549274;-0.07482980267318978;0.07482980267318978
119;M264;0.3993108282281452;0.39617581595317064;0.0031350122749745357;0.0031350122749745357
122;M225;0.49999090612545205;0.49935621597040003;0.0006346901550520201;0.0006346901550520201
130;M268;0.3081242652434588;0.36752314072863773;-0.059398875485178915;0.059398875485178915
